locale,fips,met_health_obj,deathrate_per_100000,deathrate_lower_95_confidence,deathrate_upper_95_confidence,annual_count_avg,recent_trend_str,trend_last_5,trend_last_5_lower_95_confidence,trend_last_5_upper_95_confidence,stateFIPS,areatype,cancer,race,sex,age,type,file_name,source_url
Saline County,29195.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,66,deathrates_018.csv,0,1,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=29&areatype=county&cancer=066&race=00&sex=1&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,29,death
Schuyler County,29197.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,66,deathrates_018.csv,0,1,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=29&areatype=county&cancer=066&race=00&sex=1&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,29,death
Scotland County,29199.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,66,deathrates_018.csv,0,1,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=29&areatype=county&cancer=066&race=00&sex=1&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,29,death
Shannon County,29203.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,66,deathrates_018.csv,0,1,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=29&areatype=county&cancer=066&race=00&sex=1&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,29,death
Shelby County,29205.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,66,deathrates_018.csv,0,1,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=29&areatype=county&cancer=066&race=00&sex=1&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,29,death
St. Clair County,29185.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,66,deathrates_018.csv,0,1,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=29&areatype=county&cancer=066&race=00&sex=1&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,29,death
Ste. Genevieve County,29186.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,66,deathrates_018.csv,0,1,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=29&areatype=county&cancer=066&race=00&sex=1&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,29,death
Stone County,29209.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,66,deathrates_018.csv,0,1,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=29&areatype=county&cancer=066&race=00&sex=1&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,29,death
Sullivan County,29211.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,66,deathrates_018.csv,0,1,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=29&areatype=county&cancer=066&race=00&sex=1&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,29,death
Texas County,29215.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,66,deathrates_018.csv,0,1,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=29&areatype=county&cancer=066&race=00&sex=1&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,29,death
Vernon County,29217.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,66,deathrates_018.csv,0,1,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=29&areatype=county&cancer=066&race=00&sex=1&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,29,death
Warren County,29219.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,66,deathrates_018.csv,0,1,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=29&areatype=county&cancer=066&race=00&sex=1&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,29,death
Washington County,29221.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,66,deathrates_018.csv,0,1,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=29&areatype=county&cancer=066&race=00&sex=1&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,29,death
Wayne County,29223.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,66,deathrates_018.csv,0,1,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=29&areatype=county&cancer=066&race=00&sex=1&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,29,death
Worth County,29227.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,66,deathrates_018.csv,0,1,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=29&areatype=county&cancer=066&race=00&sex=1&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,29,death
Wright County,29229.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,66,deathrates_018.csv,0,1,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=29&areatype=county&cancer=066&race=00&sex=1&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,29,death
Missouri,29000.0,***,2.5 ,2.3, 2.6,179,falling,-2.8 ,-3.1, -2.5,1,state,18,deathrates_019.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=29&areatype=county&cancer=018&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,29,death
United States,0.0,***,3.1 ,3.1, 3.1,11305,falling,-1.8 ,-2.3, -1.4,1,country,18,deathrates_019.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=29&areatype=county&cancer=018&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,29,death
St. Louis City,29510.0,***,3.7 ,2.8, 4.7,12,falling,-2.9 ,-3.9, -1.9,1,county,18,deathrates_019.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=29&areatype=county&cancer=018&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,29,death
Jasper County,29097.0,***,3 ,1.8, 4.7,4,*,*,*,*,1,county,18,deathrates_019.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=29&areatype=county&cancer=018&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,29,death
Franklin County,29071.0,***,2.8 ,1.6, 4.5,4,stable,-0.8 ,-3.2, 1.7,1,county,18,deathrates_019.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=29&areatype=county&cancer=018&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,29,death
Jackson County,29095.0,***,2.7 ,2.2, 3.3,21,falling,-2.5 ,-3.5, -1.6,1,county,18,deathrates_019.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=29&areatype=county&cancer=018&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,29,death
Clay County,29047.0,***,2.7 ,1.8, 3.8,6,falling,-2.3 ,-4.2, -0.4,1,county,18,deathrates_019.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=29&areatype=county&cancer=018&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,29,death
Boone County,29019.0,***,2.6 ,1.5, 4.2,4,falling,-4.0 ,-6.0, -1.9,1,county,18,deathrates_019.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=29&areatype=county&cancer=018&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,29,death
St. Charles County,29183.0,***,2.5 ,1.9, 3.3,10,falling,-3.0 ,-4.4, -1.6,1,county,18,deathrates_019.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=29&areatype=county&cancer=018&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,29,death
St. Louis County,29189.0,***,2.5 ,2.1, 2.9,31,falling,-3.0 ,-3.8, -2.3,1,county,18,deathrates_019.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=29&areatype=county&cancer=018&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,29,death
Greene County,29077.0,***,2.2 ,1.5, 3,7,falling,-4.0 ,-5.2, -2.8,1,county,18,deathrates_019.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=29&areatype=county&cancer=018&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,29,death
Jefferson County,29099.0,***,2.1 ,1.3, 3.2,5,*,*,*,*,1,county,18,deathrates_019.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=29&areatype=county&cancer=018&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,29,death
Adair County,29001.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,18,deathrates_019.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=29&areatype=county&cancer=018&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,29,death
Andrew County,29003.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,18,deathrates_019.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=29&areatype=county&cancer=018&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,29,death
Atchison County,29005.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,18,deathrates_019.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=29&areatype=county&cancer=018&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,29,death
Audrain County,29007.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,18,deathrates_019.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=29&areatype=county&cancer=018&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,29,death
Barry County,29009.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,18,deathrates_019.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=29&areatype=county&cancer=018&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,29,death
Barton County,29011.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,18,deathrates_019.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=29&areatype=county&cancer=018&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,29,death
Bates County,29013.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,18,deathrates_019.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=29&areatype=county&cancer=018&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,29,death
Benton County,29015.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,18,deathrates_019.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=29&areatype=county&cancer=018&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,29,death
Bollinger County,29017.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,18,deathrates_019.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=29&areatype=county&cancer=018&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,29,death
Buchanan County,29021.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,18,deathrates_019.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=29&areatype=county&cancer=018&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,29,death
Butler County,29023.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,18,deathrates_019.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=29&areatype=county&cancer=018&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,29,death
Caldwell County,29025.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,18,deathrates_019.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=29&areatype=county&cancer=018&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,29,death
Callaway County,29027.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,18,deathrates_019.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=29&areatype=county&cancer=018&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,29,death
Camden County,29029.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,18,deathrates_019.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=29&areatype=county&cancer=018&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,29,death
Cape Girardeau County,29031.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,18,deathrates_019.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=29&areatype=county&cancer=018&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,29,death
Carroll County,29033.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,18,deathrates_019.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=29&areatype=county&cancer=018&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,29,death
Carter County,29035.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,18,deathrates_019.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=29&areatype=county&cancer=018&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,29,death
Cass County,29037.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,18,deathrates_019.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=29&areatype=county&cancer=018&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,29,death
Cedar County,29039.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,18,deathrates_019.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=29&areatype=county&cancer=018&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,29,death
Chariton County,29041.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,18,deathrates_019.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=29&areatype=county&cancer=018&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,29,death
Christian County,29043.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,18,deathrates_019.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=29&areatype=county&cancer=018&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,29,death
Clark County,29045.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,18,deathrates_019.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=29&areatype=county&cancer=018&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,29,death
Clinton County,29049.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,18,deathrates_019.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=29&areatype=county&cancer=018&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,29,death
Cole County,29051.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,18,deathrates_019.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=29&areatype=county&cancer=018&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,29,death
Cooper County,29053.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,18,deathrates_019.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=29&areatype=county&cancer=018&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,29,death
Crawford County,29055.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,18,deathrates_019.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=29&areatype=county&cancer=018&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,29,death
Dade County,29057.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,18,deathrates_019.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=29&areatype=county&cancer=018&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,29,death
Dallas County,29059.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,18,deathrates_019.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=29&areatype=county&cancer=018&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,29,death
Daviess County,29061.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,18,deathrates_019.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=29&areatype=county&cancer=018&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,29,death
DeKalb County,29063.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,18,deathrates_019.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=29&areatype=county&cancer=018&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,29,death
Dent County,29065.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,18,deathrates_019.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=29&areatype=county&cancer=018&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,29,death
Douglas County,29067.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,18,deathrates_019.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=29&areatype=county&cancer=018&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,29,death
Dunklin County,29069.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,18,deathrates_019.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=29&areatype=county&cancer=018&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,29,death
Gasconade County,29073.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,18,deathrates_019.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=29&areatype=county&cancer=018&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,29,death
Gentry County,29075.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,18,deathrates_019.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=29&areatype=county&cancer=018&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,29,death
Grundy County,29079.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,18,deathrates_019.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=29&areatype=county&cancer=018&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,29,death
Harrison County,29081.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,18,deathrates_019.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=29&areatype=county&cancer=018&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,29,death
Henry County,29083.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,18,deathrates_019.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=29&areatype=county&cancer=018&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,29,death
Hickory County,29085.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,18,deathrates_019.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=29&areatype=county&cancer=018&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,29,death
Holt County,29087.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,18,deathrates_019.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=29&areatype=county&cancer=018&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,29,death
Howard County,29089.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,18,deathrates_019.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=29&areatype=county&cancer=018&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,29,death
Howell County,29091.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,18,deathrates_019.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=29&areatype=county&cancer=018&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,29,death
Iron County,29093.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,18,deathrates_019.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=29&areatype=county&cancer=018&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,29,death
Johnson County,29101.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,18,deathrates_019.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=29&areatype=county&cancer=018&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,29,death
Knox County,29103.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,18,deathrates_019.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=29&areatype=county&cancer=018&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,29,death
Laclede County,29105.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,18,deathrates_019.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=29&areatype=county&cancer=018&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,29,death
Lafayette County,29107.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,18,deathrates_019.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=29&areatype=county&cancer=018&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,29,death
Lawrence County,29109.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,18,deathrates_019.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=29&areatype=county&cancer=018&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,29,death
Lewis County,29111.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,18,deathrates_019.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=29&areatype=county&cancer=018&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,29,death
Lincoln County,29113.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,18,deathrates_019.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=29&areatype=county&cancer=018&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,29,death
Linn County,29115.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,18,deathrates_019.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=29&areatype=county&cancer=018&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,29,death
Livingston County,29117.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,18,deathrates_019.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=29&areatype=county&cancer=018&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,29,death
Macon County,29121.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,18,deathrates_019.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=29&areatype=county&cancer=018&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,29,death
Madison County,29123.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,18,deathrates_019.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=29&areatype=county&cancer=018&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,29,death
Maries County,29125.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,18,deathrates_019.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=29&areatype=county&cancer=018&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,29,death
Marion County,29127.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,18,deathrates_019.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=29&areatype=county&cancer=018&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,29,death
McDonald County,29119.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,18,deathrates_019.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=29&areatype=county&cancer=018&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,29,death
Mercer County,29129.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,18,deathrates_019.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=29&areatype=county&cancer=018&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,29,death
Miller County,29131.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,18,deathrates_019.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=29&areatype=county&cancer=018&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,29,death
Mississippi County,29133.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,18,deathrates_019.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=29&areatype=county&cancer=018&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,29,death
Moniteau County,29135.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,18,deathrates_019.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=29&areatype=county&cancer=018&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,29,death
Monroe County,29137.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,18,deathrates_019.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=29&areatype=county&cancer=018&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,29,death
Montgomery County,29139.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,18,deathrates_019.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=29&areatype=county&cancer=018&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,29,death
Morgan County,29141.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,18,deathrates_019.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=29&areatype=county&cancer=018&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,29,death
