locale,fips,met_health_obj,deathrate_per_100000,deathrate_lower_95_confidence,deathrate_upper_95_confidence,annual_count_avg,recent_trend_str,trend_last_5,trend_last_5_lower_95_confidence,trend_last_5_upper_95_confidence,stateFIPS,areatype,cancer,race,sex,age,type,file_name,source_url
Prince Georges County,24033.0,No,25.2 ,23.2, 27.3,126,falling,-1.7 ,-2.2, -1.2,1,county,55,deathrates_003.csv,0,2,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=24&areatype=county&cancer=055&race=00&sex=2&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,24,death
Harford County,24025.0,No,23.7 ,20.5, 27.4,39,falling,-1.5 ,-2.7, -0.4,1,county,55,deathrates_003.csv,0,2,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=24&areatype=county&cancer=055&race=00&sex=2&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,24,death
Carroll County,24013.0,No,23.4 ,19.5, 27.9,27,falling,-1.7 ,-2.7, -0.8,1,county,55,deathrates_003.csv,0,2,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=24&areatype=county&cancer=055&race=00&sex=2&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,24,death
Washington County,24043.0,No,23.2 ,19.1, 28.1,24,falling,-2.2 ,-3.5, -0.8,1,county,55,deathrates_003.csv,0,2,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=24&areatype=county&cancer=055&race=00&sex=2&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,24,death
Wicomico County,24045.0,No,23 ,17.9, 29.1,15,falling,-2.7 ,-4.1, -1.4,1,county,55,deathrates_003.csv,0,2,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=24&areatype=county&cancer=055&race=00&sex=2&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,24,death
Baltimore County,24005.0,No,22.6 ,20.9, 24.5,130,falling,-1.8 ,-2.3, -1.4,1,county,55,deathrates_003.csv,0,2,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=24&areatype=county&cancer=055&race=00&sex=2&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,24,death
Caroline County,24011.0,No,22 ,13.6, 33.8,5,stable,-2.2 ,-4.5, 0.1,1,county,55,deathrates_003.csv,0,2,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=24&areatype=county&cancer=055&race=00&sex=2&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,24,death
Dorchester County,24019.0,No,21.3 ,13.3, 32.7,5,falling,-3.3 ,-5.2, -1.3,1,county,55,deathrates_003.csv,0,2,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=24&areatype=county&cancer=055&race=00&sex=2&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,24,death
Frederick County,24021.0,No,21.1 ,17.8, 24.9,30,falling,-1.7 ,-2.7, -0.8,1,county,55,deathrates_003.csv,0,2,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=24&areatype=county&cancer=055&race=00&sex=2&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,24,death
Kent County,24029.0,No,21 ,12.8, 34.6,4,*,*,*,*,1,county,55,deathrates_003.csv,0,2,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=24&areatype=county&cancer=055&race=00&sex=2&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,24,death
Anne Arundel County,24003.0,No,20.9 ,18.7, 23.3,70,falling,-2.1 ,-2.6, -1.7,1,county,55,deathrates_003.csv,0,2,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=24&areatype=county&cancer=055&race=00&sex=2&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,24,death
Garrett County,24023.0,Yes,19.8 ,12.6, 30.5,5,*,*,*,*,1,county,55,deathrates_003.csv,0,2,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=24&areatype=county&cancer=055&race=00&sex=2&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,24,death
Cecil County,24015.0,Yes,19.3 ,14.6, 25.2,12,falling,-2.1 ,-3.1, -1.0,1,county,55,deathrates_003.csv,0,2,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=24&areatype=county&cancer=055&race=00&sex=2&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,24,death
Montgomery County,24031.0,Yes,18.2 ,16.7, 19.8,121,falling,-2.5 ,-3.0, -2.1,1,county,55,deathrates_003.csv,0,2,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=24&areatype=county&cancer=055&race=00&sex=2&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,24,death
Allegany County,24001.0,Yes,18 ,13.2, 24.4,10,falling,-2.6 ,-4.2, -1.1,1,county,55,deathrates_003.csv,0,2,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=24&areatype=county&cancer=055&race=00&sex=2&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,24,death
Queen Annes County,24035.0,Yes,17.4 ,11.7, 25.4,6,falling,-3.6 ,-5.4, -1.8,1,county,55,deathrates_003.csv,0,2,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=24&areatype=county&cancer=055&race=00&sex=2&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,24,death
Howard County,24027.0,Yes,17 ,14.3, 20,30,falling,-2.3 ,-3.1, -1.5,1,county,55,deathrates_003.csv,0,2,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=24&areatype=county&cancer=055&race=00&sex=2&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,24,death
Talbot County,24041.0,Yes,15.1 ,9.7, 23.2,6,falling,-3.7 ,-5.6, -1.8,1,county,55,deathrates_003.csv,0,2,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=24&areatype=county&cancer=055&race=00&sex=2&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,24,death
Somerset County,24039.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,55,deathrates_003.csv,0,2,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=24&areatype=county&cancer=055&race=00&sex=2&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,24,death
Maryland,24000.0,Yes,1.9 ,1.7, 2.2,70,falling,-2.6 ,-3.1, -2.1,1,state,57,deathrates_004.csv,0,2,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=24&areatype=county&cancer=057&race=00&sex=2&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,24,death
United States,0.0,No,2.3 ,2.2, 2.3,4154,falling,-0.7 ,-0.9, -0.5,1,country,57,deathrates_004.csv,0,2,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=24&areatype=county&cancer=057&race=00&sex=2&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,24,death
Baltimore City,24510.0,No,4.1 ,3.2, 5.2,15,falling,-2.2 ,-3.3, -1.1,1,county,57,deathrates_004.csv,0,2,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=24&areatype=county&cancer=057&race=00&sex=2&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,24,death
Prince Georges County,24033.0,No,2.7 ,2, 3.4,13,stable,-0.5 ,-2.0, 1.0,1,county,57,deathrates_004.csv,0,2,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=24&areatype=county&cancer=057&race=00&sex=2&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,24,death
Baltimore County,24005.0,Yes,2.1 ,1.6, 2.8,11,stable,0.5 ,-0.7, 1.7,1,county,57,deathrates_004.csv,0,2,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=24&areatype=county&cancer=057&race=00&sex=2&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,24,death
Anne Arundel County,24003.0,Yes,1.7 ,1.1, 2.5,6,stable,-1.8 ,-4.5, 1.0,1,county,57,deathrates_004.csv,0,2,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=24&areatype=county&cancer=057&race=00&sex=2&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,24,death
Montgomery County,24031.0,Yes,1.2 ,0.8, 1.6,8,falling,-2.6 ,-4.2, -1.1,1,county,57,deathrates_004.csv,0,2,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=24&areatype=county&cancer=057&race=00&sex=2&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,24,death
Allegany County,24001.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,57,deathrates_004.csv,0,2,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=24&areatype=county&cancer=057&race=00&sex=2&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,24,death
Calvert County,24009.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,57,deathrates_004.csv,0,2,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=24&areatype=county&cancer=057&race=00&sex=2&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,24,death
Caroline County,24011.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,57,deathrates_004.csv,0,2,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=24&areatype=county&cancer=057&race=00&sex=2&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,24,death
Carroll County,24013.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,57,deathrates_004.csv,0,2,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=24&areatype=county&cancer=057&race=00&sex=2&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,24,death
Cecil County,24015.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,57,deathrates_004.csv,0,2,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=24&areatype=county&cancer=057&race=00&sex=2&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,24,death
Charles County,24017.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,57,deathrates_004.csv,0,2,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=24&areatype=county&cancer=057&race=00&sex=2&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,24,death
Dorchester County,24019.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,57,deathrates_004.csv,0,2,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=24&areatype=county&cancer=057&race=00&sex=2&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,24,death
Frederick County,24021.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,57,deathrates_004.csv,0,2,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=24&areatype=county&cancer=057&race=00&sex=2&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,24,death
Garrett County,24023.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,57,deathrates_004.csv,0,2,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=24&areatype=county&cancer=057&race=00&sex=2&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,24,death
Harford County,24025.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,57,deathrates_004.csv,0,2,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=24&areatype=county&cancer=057&race=00&sex=2&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,24,death
Howard County,24027.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,57,deathrates_004.csv,0,2,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=24&areatype=county&cancer=057&race=00&sex=2&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,24,death
Kent County,24029.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,57,deathrates_004.csv,0,2,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=24&areatype=county&cancer=057&race=00&sex=2&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,24,death
Queen Annes County,24035.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,57,deathrates_004.csv,0,2,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=24&areatype=county&cancer=057&race=00&sex=2&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,24,death
Somerset County,24039.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,57,deathrates_004.csv,0,2,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=24&areatype=county&cancer=057&race=00&sex=2&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,24,death
St. Marys County,24037.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,57,deathrates_004.csv,0,2,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=24&areatype=county&cancer=057&race=00&sex=2&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,24,death
Talbot County,24041.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,57,deathrates_004.csv,0,2,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=24&areatype=county&cancer=057&race=00&sex=2&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,24,death
Washington County,24043.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,57,deathrates_004.csv,0,2,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=24&areatype=county&cancer=057&race=00&sex=2&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,24,death
Wicomico County,24045.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,57,deathrates_004.csv,0,2,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=24&areatype=county&cancer=057&race=00&sex=2&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,24,death
Worcester County,24047.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,57,deathrates_004.csv,0,2,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=24&areatype=county&cancer=057&race=00&sex=2&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,24,death
Maryland,24000.0,***,2.1 ,1.8, 2.6,24,falling,-2.3 ,-3.4, -1.2,16,state,516,deathrates_005.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=24&areatype=county&cancer=516&race=00&sex=0&age=016&type=death&sortVariableName=rate&sortOrder=desc&output=1,24,death
United States,0.0,***,2.1 ,2.1, 2.2,1295,stable,-0.4 ,-1.4, 0.7,16,country,516,deathrates_005.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=24&areatype=county&cancer=516&race=00&sex=0&age=016&type=death&sortVariableName=rate&sortOrder=desc&output=1,24,death
Anne Arundel County,24003.0,***,3.4 ,2, 5.4,4,*,*,*,*,16,county,516,deathrates_005.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=24&areatype=county&cancer=516&race=00&sex=0&age=016&type=death&sortVariableName=rate&sortOrder=desc&output=1,24,death
Prince Georges County,24033.0,***,2.8 ,1.8, 4.2,5,stable,-0.5 ,-3.3, 2.4,16,county,516,deathrates_005.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=24&areatype=county&cancer=516&race=00&sex=0&age=016&type=death&sortVariableName=rate&sortOrder=desc&output=1,24,death
Montgomery County,24031.0,***,2.3 ,1.4, 3.4,5,*,*,*,*,16,county,516,deathrates_005.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=24&areatype=county&cancer=516&race=00&sex=0&age=016&type=death&sortVariableName=rate&sortOrder=desc&output=1,24,death
Allegany County,24001.0,***,* ,*, *,3 or fewer,*,*,*,*,16,county,516,deathrates_005.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=24&areatype=county&cancer=516&race=00&sex=0&age=016&type=death&sortVariableName=rate&sortOrder=desc&output=1,24,death
Baltimore City,24510.0,***,* ,*, *,3 or fewer,*,*,*,*,16,county,516,deathrates_005.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=24&areatype=county&cancer=516&race=00&sex=0&age=016&type=death&sortVariableName=rate&sortOrder=desc&output=1,24,death
Baltimore County,24005.0,***,* ,*, *,3 or fewer,*,*,*,*,16,county,516,deathrates_005.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=24&areatype=county&cancer=516&race=00&sex=0&age=016&type=death&sortVariableName=rate&sortOrder=desc&output=1,24,death
Calvert County,24009.0,***,* ,*, *,3 or fewer,*,*,*,*,16,county,516,deathrates_005.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=24&areatype=county&cancer=516&race=00&sex=0&age=016&type=death&sortVariableName=rate&sortOrder=desc&output=1,24,death
Caroline County,24011.0,***,* ,*, *,3 or fewer,*,*,*,*,16,county,516,deathrates_005.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=24&areatype=county&cancer=516&race=00&sex=0&age=016&type=death&sortVariableName=rate&sortOrder=desc&output=1,24,death
Carroll County,24013.0,***,* ,*, *,3 or fewer,*,*,*,*,16,county,516,deathrates_005.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=24&areatype=county&cancer=516&race=00&sex=0&age=016&type=death&sortVariableName=rate&sortOrder=desc&output=1,24,death
Cecil County,24015.0,***,* ,*, *,3 or fewer,*,*,*,*,16,county,516,deathrates_005.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=24&areatype=county&cancer=516&race=00&sex=0&age=016&type=death&sortVariableName=rate&sortOrder=desc&output=1,24,death
Charles County,24017.0,***,* ,*, *,3 or fewer,*,*,*,*,16,county,516,deathrates_005.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=24&areatype=county&cancer=516&race=00&sex=0&age=016&type=death&sortVariableName=rate&sortOrder=desc&output=1,24,death
Dorchester County,24019.0,***,* ,*, *,3 or fewer,*,*,*,*,16,county,516,deathrates_005.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=24&areatype=county&cancer=516&race=00&sex=0&age=016&type=death&sortVariableName=rate&sortOrder=desc&output=1,24,death
Frederick County,24021.0,***,* ,*, *,3 or fewer,*,*,*,*,16,county,516,deathrates_005.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=24&areatype=county&cancer=516&race=00&sex=0&age=016&type=death&sortVariableName=rate&sortOrder=desc&output=1,24,death
Garrett County,24023.0,***,* ,*, *,3 or fewer,*,*,*,*,16,county,516,deathrates_005.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=24&areatype=county&cancer=516&race=00&sex=0&age=016&type=death&sortVariableName=rate&sortOrder=desc&output=1,24,death
Harford County,24025.0,***,* ,*, *,3 or fewer,*,*,*,*,16,county,516,deathrates_005.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=24&areatype=county&cancer=516&race=00&sex=0&age=016&type=death&sortVariableName=rate&sortOrder=desc&output=1,24,death
Howard County,24027.0,***,* ,*, *,3 or fewer,*,*,*,*,16,county,516,deathrates_005.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=24&areatype=county&cancer=516&race=00&sex=0&age=016&type=death&sortVariableName=rate&sortOrder=desc&output=1,24,death
Kent County,24029.0,***,* ,*, *,3 or fewer,*,*,*,*,16,county,516,deathrates_005.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=24&areatype=county&cancer=516&race=00&sex=0&age=016&type=death&sortVariableName=rate&sortOrder=desc&output=1,24,death
Queen Annes County,24035.0,***,* ,*, *,3 or fewer,*,*,*,*,16,county,516,deathrates_005.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=24&areatype=county&cancer=516&race=00&sex=0&age=016&type=death&sortVariableName=rate&sortOrder=desc&output=1,24,death
Somerset County,24039.0,***,* ,*, *,3 or fewer,*,*,*,*,16,county,516,deathrates_005.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=24&areatype=county&cancer=516&race=00&sex=0&age=016&type=death&sortVariableName=rate&sortOrder=desc&output=1,24,death
St. Marys County,24037.0,***,* ,*, *,3 or fewer,*,*,*,*,16,county,516,deathrates_005.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=24&areatype=county&cancer=516&race=00&sex=0&age=016&type=death&sortVariableName=rate&sortOrder=desc&output=1,24,death
Talbot County,24041.0,***,* ,*, *,3 or fewer,*,*,*,*,16,county,516,deathrates_005.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=24&areatype=county&cancer=516&race=00&sex=0&age=016&type=death&sortVariableName=rate&sortOrder=desc&output=1,24,death
Washington County,24043.0,***,* ,*, *,3 or fewer,*,*,*,*,16,county,516,deathrates_005.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=24&areatype=county&cancer=516&race=00&sex=0&age=016&type=death&sortVariableName=rate&sortOrder=desc&output=1,24,death
